1.7522159448280652,1.3023803169620018,2.7148607550403785,-2.9122562918682022,1.1907334918613186,1.340623885068026,1.0160416939078492,0.10014364650473856,1.7085850573576356,0.5154652663353699,0.09164040024798448,0.08513257106150734,1.5097137426654634,0.6108815381340967,0.08046549545699684,0.10723582431123271,1.5947594881666332,0.5036563930482636,0.09988874133338387,0.8806210008269406,1.787894630084379,1.0860514427792167,0.45627410167508253
2.0152239285702382,0.4855380704742595,2.61392233025617,-1.5982663070646024,1.1930231860533167,1.2248706267726106,0.7727548619838526,1.2140542583438305,1.740047599391252,0.8518751205729755,0.70247919415309,0.17596893031241786,1.9306785350492384,0.16908989480521372,0.1347939461190354,0.1961965785526792,1.8455536743479706,0.2563745003486726,0.14654537127097392,0.9855643402739699,1.840490874020335,1.2224660081454726,0.4750426650217479
2.226768614326879,0.7571549394826483,2.528072660394451,-1.689209147963908,0.9998887938811005,1.1518253253208561,0.7719294231013918,0.054617245408414894,1.8202045402253921,0.31508037541936884,0.03923128304131403,0.0774648833723924,1.9147481232774426,0.3681163237332427,0.05483145196128881,0.10291397774583244,1.924624056433359,0.4786498840247827,0.07106152682166761,1.0483385028274803,1.8444551744929578,1.2100309755434075,0.5092644667643709
2.2638435204337446,0.7926770025000092,2.5048611199002155,-1.7033081976460969,0.8687838428886223,1.203976255963586,0.662998357924876,0.032509556046429064,1.7762155964635482,0.35611068308252225,0.02323456304018446,0.052029323967686045,1.8617203730277565,0.39490177335525967,0.036365143891628135,0.0765327314161115,1.9257053130307504,0.49641917047658324,0.0524123000311421,0.8734031509482104,1.8416775469122624,1.2487667546652377,0.4155132314978273
2.2628152384250737,0.7894628755366282,2.5045908102106145,-1.7022403077075607,0.7644937567601346,1.1938033640719723,0.6792931779926115,0.035802667510370645,1.76967819632835,0.35613690821406174,0.02566842829739283,0.05763080139498221,1.8667007076219784,0.3856117508302898,0.0404095913501652,0.0809400880880723,1.9254879985367974,0.49205945548395297,0.055531216301661336,0.8338066090783475,1.8491202423358357,1.2774737265410836,0.3905357641531123
2.2503964909881433,0.9448157593405768,2.4953502692099137,-1.4808773743082102,0.7857518884424124,1.3391008803847542,0.4896883591450845,0.02744043242942079,1.7191012346374166,0.3267986573632634,0.020123565515972983,0.0436145821436748,1.7893411692840304,0.29161521340917684,0.031640639010677554,0.059211185388461325,1.860174036424934,0.3739389801574306,0.04214599981563555,0.7855250206238087,1.8411927978481128,1.230048348676902,0.37743947943024725
2.2088236388161087,0.9401223536766375,2.5603399079669384,-1.545286789401805,0.6204091306426492,1.4808094681243624,0.41440709302105483,0.025123083237507574,1.7549663430523716,0.26622350795629574,0.018836834633806122,0.033078854717589375,1.8283197683056602,0.2516451952998834,0.024334094616954637,0.050285339746346504,1.8919397598375578,0.35155202016969633,0.03640605533702067,0.7992556992368252,1.834478194496583,1.2095067236456443,0.38827120230900086
2.2845012050701947,0.8037049335758275,2.5371386448213324,-1.906780608394258,0.45804238168621153,1.312066290657382,0.5160864336609867,0.037008415883645306,1.7913417711989807,0.3388846032256662,0.026599266118391637,0.05784333183997027,1.8227459613770796,0.39048033534065446,0.040368026196940715,0.0630393443715241,1.9252658488143422,0.4238752375189588,0.044555178094535124,0.8221369933086413,1.8420082705582037,1.2429540338523288,0.392045129808896
2.303821809671232,0.9095434391510395,2.5504940309823985,-2.049467608018389,0.4663033890036666,1.092715653058631,0.655723485960872,0.049121785785441276,1.6965990516597496,0.4122696307192654,0.03482034651462607,0.06675442290957619,1.7449915348876468,0.4014065079336813,0.04665370487991166,0.08570721817649464,1.8455368381904125,0.4685598521385458,0.05858400589072542,0.8079896224658368,1.8394816036919146,1.2229108101622053,0.38941487009535286
1.997553742176952,1.1118006170817936,2.825427662329521,-1.5057844009529144,0.7999714934131296,1.0487879586396107,0.9084411680876798,0.0449802920150094,1.6838934885366148,0.34350637005005724,0.038311894953908236,0.06373698508215149,1.729761045623941,0.16070542735226934,0.05338322651373945,0.08269621990128001,1.801092145830354,0.17596234337238192,0.06814460045507573,0.9131307938228952,1.7902344429372088,1.0324625546617456,0.48573803267648774
1.859503381321781,0.9902945301380243,2.92874815108203,-1.277238276924292,0.6629207969031984,1.3875070634386264,0.730613628024145,0.04566476086552248,1.687778303106191,0.35936720725641025,0.039195471219751886,0.06827683761809429,1.729081631731797,0.17707302055740506,0.057498228693820944,0.0901779267835574,1.81630016381134,0.19404787256315656,0.07450506300996733,0.9691946689492066,1.7936320914424875,0.9686718442578348,0.531367246725876
1.822093771324816,1.0344318618589499,3.0036326661992123,-1.3626358371665916,0.5542344824900823,1.3105915630108236,0.7100238074468447,0.06907331271974394,1.6825280386684682,0.31965349932966897,0.05782921451707536,0.06903373610076108,1.6560231911091337,0.21050313603492318,0.05786110435244424,0.09066491869696502,1.7229148497511706,0.09786782114080149,0.07427821962911524,0.6886698323110697,1.7949269079307995,0.9042553553285944,0.38903537287193785
1.831243930519391,1.267971652106467,3.007970189345046,-1.282369642501963,0.45864375252169803,1.2104102322417953,0.6515007326569638,0.07598910900740266,1.720195657673219,0.27915588979204387,0.06337262257776533,0.08754652009490498,1.543532734886467,0.2927630178424189,0.07286275528589227,0.09433755329292508,1.6299047983957613,0.10783439301862406,0.07805256415082353,0.669632204174479,1.7496715254437833,0.754745330282086,0.40443291075456
1.9733801911774487,1.4113820230743321,2.87001114327742,-2.1113584160796677,0.5216098554570231,1.002305411877804,0.9370911480282225,0.10668559850300607,1.7192252951707936,0.32405139114555326,0.09099056695098326,0.11420132462072412,1.7384235548378877,0.19927811411706714,0.09691733395415802,0.12512560330204126,1.8090377820781758,0.2382567936416436,0.10548808170474279,0.7461381106980197,1.7568597195854065,0.7370028165770438,0.4539987162895684
2.092060679580937,1.4716784390802504,2.707863093284444,-2.2564860077529554,0.3915770804098313,1.0343892610202439,1.0712177163584429,0.09769593509712866,1.9354392316065248,0.0746124282289025,0.07995498516236722,0.11865506211841362,2.019581454195904,0.20309215770082206,0.09524470602038226,0.10584719189776004,1.8471645531230119,0.18339265980538969,0.08513511880096093,0.7633813065740248,1.8021174289248534,0.9032319396145337,0.43131299358452646
1.7686189569704824,1.4448169212155606,3.0504988469591563,-0.6859898137894962,0.5188692774220738,1.3156954699693333,1.0079499371436678,0.04621541287036015,1.723086882666409,0.5254854486659999,0.04252697187110936,0.05577445903388945,1.8067948966078524,0.45222470023018824,0.05123555027753777,0.10054863716839019,1.857020121335478,0.46531936999267043,0.0903618845051546,0.5022503689837292,1.7615212543521264,0.6084535379481548,0.32292401691790756
1.6976866088221576,1.5461244796134608,3.0794500222590995,-2.7511095427311387,0.7080645608060359,1.1057868652810088,1.2177139957247536,0.06061384845819885,1.701963606942804,0.6057719999574518,0.05702516423339469,0.06012667626482643,1.7551875451817693,0.5606855746023778,0.05688661469718164,0.06974982631599114,1.7317260745848497,0.5591954948950366,0.06549292864252917,0.6412744773057638,1.7205572470747443,0.5957292316538008,0.413846256026083
1.630197854500175,1.6151841651779328,3.024673342927737,-2.3109749276742972,0.7044883297951049,0.9721792959443796,1.3010093638286704,0.07714353663114983,1.7055629595259563,0.6082294781850187,0.07270754549223203,0.06876384565975648,1.7867164136061442,0.5674815422358707,0.06510895559879286,0.0686919804684094,1.768188135242058,0.5909366830370567,0.06482546727185885,0.7158678063376258,1.6724737264048664,0.6152000892343281,0.45865471350703124
1.8110993998884113,1.544693094323207,2.994459649930557,-0.6841775978802033,0.743580311682031,1.3284440577819423,1.1470502487069671,0.06355800352086641,1.705217147504815,0.6227640262957099,0.06014666435886956,0.06393082112914096,1.7627919641839616,0.5642546171344653,0.06050636513970149,0.06823769719869345,1.7199297671723741,0.5510344154640416,0.06403026999943442,0.7933241354754648,1.6332975897426902,0.4980147439406545,0.532754079922216
1.6648747773434913,1.5349794035931743,3.053137993134929,-2.4335653767209258,0.6569093907822081,1.1366970511917895,1.1554328302204329,0.07746658228489187,1.7017754436883608,0.5801117117267381,0.07229202796071324,0.0696318221567805,1.736996727632457,0.5163376232728438,0.06509605761549447,0.07059092037981995,1.71552477631178,0.5178044673451333,0.06573131201784098,0.8143178643021459,1.7104080376122524,0.6094730929031696,0.522561851448432
1.7710041052439536,1.3124415250656405,3.088950305247639,-2.055067882161869,0.6084996940086858,1.0426714740086331,1.1040453178352134,0.08674085467847603,1.6953583803384895,0.5254488686409042,0.07944841036685814,0.1042424175256214,1.797807506607823,0.387009910916709,0.09384941759498518,0.11031965602366174,1.7676316725335872,0.4039052538364136,0.09880553992266747,0.8884594508666664,1.786041217631919,0.8129867258350173,0.5230188996686936
1.8432630371966576,1.2969209551041678,3.0083686240748664,-1.45590677084994,0.7081606028921595,1.02750733491329,1.064175935679806,0.08835145888053446,1.6940984189226642,0.5173291784053498,0.08070941466011305,0.0607339320850678,1.857950885928063,0.21789619142948316,0.051916527529143566,0.0799227061444718,1.8202315890345324,0.24640928336191165,0.06753181694575267,0.9429811272476492,1.7782166539866318,0.7865171327945527,0.5616875632431282
1.775083267569973,1.2283639941161815,2.928918180618449,-0.5865616579993268,0.6202621963420962,1.1737113699118835,0.9094025184572093,0.08146961473856562,1.694337839485499,0.4392842951990048,0.07243267306190192,0.0731630099497531,1.7012427706832305,0.31024565503862994,0.06434493424092542,0.09601016534281007,1.7528701313735109,0.26372811791853223,0.08267567205791304,0.8651126451408812,1.7120718625425775,0.6762055996778179,0.5399341726165938
1.6307280159824495,0.9436150462055795,2.9887673517501425,-0.00028518977022201294,0.5445137384465419,1.1453930301042992,0.8428145660054573,0.08521392047833011,1.6940964463868953,0.4179407671735121,0.07507772252836248,0.07658804413187136,1.5272039257103032,0.4096274761213013,0.06758220780566154,0.12334150494540183,1.5513657990512033,0.24360572426685181,0.10613590010686201,0.7222934183520625,1.7369938211877993,0.7571443720416494,0.4363359283347611
1.9536931016858698,1.577224388461352,2.8719721832686074,-2.105514110446907,1.01673300608446,1.0738241605099799,1.0915384419608987,0.15011881012068728,1.7034040579667495,0.5522101420415708,0.13882187487819544,0.14653523292857165,1.7510997824576497,0.46291276293118355,0.13492016697487552,0.1615559437715271,1.8495552241198852,0.4962033083897535,0.14660519587562276,0.34119343360192916,1.6451019351647416,0.22772687779869863,0.25306037405765625
1.930628540686449,1.586085471594319,2.894107522964088,-2.1253923933331333,0.8322969956208779,1.0595026601483182,1.0644231851918589,0.1656257970170688,1.699489342734024,0.50467401388771,0.1508039146671206,0.1587382123605918,1.7391905919230561,0.42630429946949316,0.14463573321914344,0.18254988956729365,1.8470944384675876,0.47613959158367775,0.1648266962329748,0.3439766506938916,1.6446953298518845,0.21215197102016076,0.2569069992796939
1.769804404550456,1.532420051425555,3.0878567402415023,-1.9799925855806988,0.508906728779288,1.0185549979002104,1.2042669852874535,0.11730716030039658,1.7717383113962115,0.5498737232413157,0.10953721078184668,0.12476712532790574,1.8063281436615628,0.5209971165771538,0.11663216042845859,0.17933585840703373,1.6441265731688324,0.3976894083258177,0.1619271368170739,0.810207345951337,1.8259284874814563,1.0690574859732667,0.4230889469534174
1.7704051649420764,1.5599684255572979,3.085629444473009,-1.1430506437942756,0.4013241889325591,1.0790204286530813,1.048361921963833,0.11489625742965752,1.8344961464202183,0.4646621276887576,0.10524849765483978,0.12311639448609044,1.6826594585513703,0.4501497750536872,0.11264668865718187,0.13116493011255337,1.7359548928825883,0.42884002586502906,0.11866551438670488,0.8073883135527979,1.8449805026314303,1.2104081655866277,0.3920541238508008
1.6689915749359143,1.5867423187706096,3.0188284826538285,-2.7253815069905287,0.47427023080253167,1.0450394358198338,1.149480635830253,0.05285298881677997,1.6997895465951036,0.6171367552604828,0.04975247259831611,0.056632970710666225,1.725512874422638,0.5498874755269424,0.053353518937098145,0.12167566034190617,1.7469298629028387,0.49114429442296453,0.11187524848948978,0.7775470334296334,1.8399787446682452,1.1261917179210748,0.39456370628434423
1.664325970008077,1.5956248955319319,2.9703881272030617,-2.828017180681417,0.9288291454636604,1.1407063104483728,1.093327025473084,0.05387638556482102,1.6996685161418257,0.6114161241804734,0.05079694133335447,0.050132130073469894,1.7222188313803575,0.5599440573052643,0.04742071666595829,0.10620496254610165,1.7467262229261813,0.505923975229446,0.09808073110666934,0.8443066060142712,1.8358604397614702,1.0377440469177557,0.44794937840875143
