1.670306051645518,-2.4270373765845905,0.2498799628464015,-2.3177724951109093,1.0385185601419644,1.8238615430157634,1.0247031532254482,1.5205010949387046,1.537078560786152,1.4425410022624163,0.6462200269869809,1.531608814560141,1.672336143761025,1.454796863700902,0.6459567743092566,1.5216296005041776,1.7350111970518043,1.4320701227541688,0.6507180716099741,1.5381099146784327,1.8934252171073003,1.4361415803060489,0.6565107133293412
1.6943615146571014,-2.3804866365702706,0.281312398922091,-2.6332128796653107,1.080942588952422,1.8393216060926352,1.0219778121808256,1.515340882544522,1.5368598825685613,1.4444136250980208,0.6433128502782303,1.518433403518161,1.6715726573209497,1.461636383059813,0.6376741903952842,1.5157035668205208,1.7334661913457787,1.433682624460628,0.6475960783978141,1.5351065905486578,1.8933771543871571,1.4371746870437432,0.654774924558485
1.4801137923568826,-2.3308091100570927,0.061931343532547214,-2.678193298344367,1.076308559480755,1.8399119143442821,1.0808037453358814,1.510515315264966,1.5340685826346283,1.4498726996407005,0.6391217565859718,1.5167571649367813,1.6716495868785433,1.4629006392382953,0.6364841078967162,1.4926708952951038,1.7315391813567385,1.4164366368001235,0.6444626343230786,1.5151848046344805,1.893919113574322,1.4107912197630395,0.6567458628044782
1.7970794825402059,-2.4164379629511923,0.3917736035147094,-2.118474992171443,0.9794323909783063,1.9312734077113496,1.103754599109774,1.512454257564537,1.5309415145979874,1.459063031117113,0.6363205386330533,1.5103759310000806,1.6719886066416483,1.4616538816296538,0.6342733779895113,1.5010007954803053,1.731399311199955,1.464091792637344,0.6294223560502856,1.5003177308098006,1.8885038586747405,1.4601515041769206,0.6307867485578353
1.6092896260923084,-2.229922843372462,0.26848832431466246,-1.43393627896301,0.6840424458380427,2.0481935703281735,1.0788048700571482,1.457488323692401,1.5678774528844721,1.370764131410661,0.6464506505345659,1.4683906532148259,1.6870042204367224,1.3837764999922566,0.6462955391777421,1.4616213095755215,1.7408703716817056,1.357685698020859,0.6531760675594975,1.4653384626071018,1.8829488044808729,1.3705085956539513,0.6500576731519663
1.6200138908194262,-2.2548943295416795,0.22767842804514232,-1.7404970555562884,0.7787037427705804,2.101893783443523,1.0722221100380185,1.4565463469810316,1.5806849439450226,1.3420628388360392,0.6570841314814153,1.458858052644578,1.6931772034890862,1.3575893875034704,0.652130105833577,1.4327519247291889,1.7401121427954194,1.3145151396837882,0.6564892438501321,1.4233172701463546,1.888954210467194,1.3416238173885398,0.6424622933676843
1.6908525859444379,-2.2749503661084045,0.29219703146108755,-1.8715951494953997,0.9205749648159732,2.0947757875552893,0.9688568220074373,1.470707906603856,1.6140269670802028,1.2787019860866247,0.6879487444253065,1.4819046616709073,1.701839655169567,1.3058084447599814,0.6823721144995291,1.4722384496102296,1.7375810498631448,1.316936769371003,0.6736292472365496,1.4622241850563593,1.891576786241429,1.3389160287760606,0.661125548795169
1.8559906749264348,-2.1754350881773563,0.4341314103159124,-2.1598080688852215,1.1255067916536254,1.920522263713185,1.0454538989312159,1.4728040941987262,1.533428012467091,1.4462559126970234,0.624487113798451,1.481181338590878,1.6737875413032879,1.4468122710510813,0.6278023336671703,1.4820292756138398,1.7326881424117404,1.4337465225955939,0.6331589877392215,1.4899343669647083,1.8925269503320665,1.4313661399127144,0.6377201046152884
1.8911918678409185,-2.1860986802617974,0.46958293830115294,-2.1486814222107076,1.0739204767245394,1.8998303057560433,1.1226790219065155,1.465073168338291,1.5245301267753437,1.4643122235472916,0.6143182229814015,1.4596546382579716,1.6672528072795731,1.4742196235309704,0.6082698146850581,1.456016322570908,1.7329405570166379,1.4107250774110418,0.6308374886621643,1.4790373692856638,1.893900559534362,1.4051436069475305,0.6432324219122684
1.9636097584460914,-2.3432289608731924,0.5459972232372847,-2.2100617504271978,0.8552655600819014,1.9379064446502468,1.1698477453093041,1.4618119887416057,1.5246596614102903,1.462902656142622,0.6134848262308539,1.454105161298819,1.667974333276801,1.4708870335969844,0.6072287021623866,1.4407837213260164,1.7324311575434848,1.4429811358611322,0.6121732848625931,1.443357753725607,1.8892377392735822,1.4436460145396748,0.6132240643482154
1.9774140348791898,-2.8077055417374086,0.5557252326241755,-2.7777130187156844,0.9743252480738736,2.330584837960239,1.4746219952609827,1.4371105095945513,1.5445758436693244,1.415034587592099,0.6209687115206162,1.4393533491654196,1.6696969044043095,1.4646583958108403,0.6033827656588746,1.4360041944601818,1.7309163737186457,1.4721269978028586,0.5991990299908905,1.435105116583804,1.8839329163994718,1.4622296116078384,0.6025223691759132
1.8954745399352715,-2.7683906869228716,0.48601875078849655,-2.5320868915403594,0.415268979629128,1.6198614513102259,0.5488487462818246,1.4438272140946042,1.7784992742798744,0.9708991846894243,0.7928914382368674,1.4693527153257457,1.7905834101888431,0.9957757145462828,0.7953388883102926,1.4161347507802935,1.731551437062817,1.477712391860066,0.5888075147084834,1.416313494329508,1.8794555210017045,1.4632915575769714,0.5942138031341904
1.8213330730368251,-2.6758104854623688,0.4084127814858031,-2.4605571021873396,0.3364413144549466,1.617012791287853,0.5816931320171822,1.4150416404598647,1.7504640443690347,1.0105023928195378,0.7617905962050515,1.4314245463886657,1.783605400150006,1.031223522296979,0.7616102268802739,1.4199676325346153,1.7324704418354397,1.472278320514947,0.5924311095449958,1.4205536038406061,1.878305303225521,1.4620086706893634,0.5964833453401697
1.638599586156417,-2.627611578847197,0.2349395778685168,-2.231216383377131,0.3394935016273591,1.6590796025970798,0.5373262200600427,1.3070966728075477,1.7616191959524035,0.9866724660902393,0.7118178177626826,1.3168371728381358,1.7909265484497352,0.9974792276005108,0.7121437277225479,1.4163818507737276,1.732339589522932,1.4730658468834719,0.5906233840992811,1.415207082605305,1.8809533692809428,1.4686680815245996,0.5917292023435787
1.7985061115845478,-2.56042658918152,0.4071523794677624,-2.1624850354536376,0.4985402920541456,1.8854896612844418,0.5652577755396171,1.2611566422491616,1.6630087941413265,0.8969142499234753,0.7169057868595538,1.2632222934998754,1.8050624933485446,0.9100682176756603,0.7118101657587516,1.387711960243016,1.7524735221195604,1.3137495316538907,0.6361934916448059,1.3896731757158198,1.8627744699122917,1.3276320204323597,0.6321340127639407
1.8200038542156383,-2.6516807299124237,0.42204648589016563,-2.304844110188571,0.6773999312496695,1.9326407321689154,0.5606230090889555,1.2645366876464812,1.685617987738637,0.901559845239551,0.7161086081260424,1.2655954805456906,1.8056849364975145,0.906755421815748,0.714276838667369,1.3784937703340754,1.7449254201842324,1.3951538310922167,0.6028273568683279,1.3790491842689117,1.8691333569622075,1.4002651417678749,0.6011837201276347
