2.053556928852159,-2.596186658664619,0.6696144571241188,-2.225056592506229,1.20876151869643,1.7244333626865003,1.0393825563282086,1.0924442083889012,1.9128475274192185,0.21828956238187452,0.9341126448780057,1.3409221070248822,1.7035196080468367,1.3632597557322312,0.5974597789291382,1.3378084694155736,1.7468232027570798,1.392291586113172,0.5860350172610119,1.339190537023766,1.8684428394638148,1.4291778216707922,0.5738450265057923
1.9345074487078986,-2.5862303319643543,0.5402232933786009,-2.247896764912265,1.2539063458103468,1.71135176461483,1.0612570479236285,1.0379060825505715,1.9055024335508746,0.2277842920315817,0.8896255877523183,1.333407158584243,1.6922242977860034,1.4048370837730557,0.5797175896736628,1.3335360146982282,1.7401938343921373,1.4460452277055986,0.5655196453070342,1.3329038983203467,1.876325052673851,1.4579738460058616,0.5610058382340604
1.8711204170446631,-2.543877546923869,0.4783828615993559,-2.1800852524750844,1.2596782955856172,1.723784877086008,1.069754605749589,1.0358793646204758,1.908532257909986,0.2013728196448719,0.8806820832494896,1.3334100887692046,1.6857353952507794,1.4283089694615987,0.5715628377484924,1.333458117394568,1.7368635319003547,1.4713061587570158,0.5566885731433434,1.332656314633883,1.8764780411297335,1.4717223448166132,0.5562387317967635
1.9286984185049794,-2.5475365601773716,0.5386237510557004,-2.1840017835504595,1.2313336451953425,1.7460632963433063,1.0891280927283302,1.0770845793543766,1.906470730018065,0.20029717754918272,0.915326009984358,1.330015195586253,1.687138599372886,1.423186851018293,0.5718190705233099,1.3264144379281233,1.7372113992928029,1.4671028661620535,0.5551551063694066,1.3227330553225152,1.875393303245158,1.4673667256471055,0.5535226875364591
1.9432682473674665,-2.637820339979984,0.559881337039303,-2.243450081182053,1.2701039111500703,1.7455093091158607,1.0502743094442113,1.076259876466851,1.9099623174510711,0.13582017366007795,0.895923241484367,1.3234297649632651,1.6917254475341243,1.4049831180293562,0.5752918544709261,1.311469838435797,1.741103094803657,1.4272738685524355,0.5625253160566555,1.3203138349940542,1.8759081368721109,1.468770305122751,0.552032367821206
1.9674348433534155,-2.9565350796829226,0.5789380746412215,-2.5931529151781825,1.2823295256185732,1.6374811437876813,1.2616939807326468,1.3048136590412498,1.7813489490016507,0.4336897838337361,1.176309949424052,1.309337956082908,1.6788305420661822,1.4506076832677213,0.5536432416606362,1.3171374005184735,1.7407100017868664,1.4301693148464303,0.5639773414900981,1.3206533265462719,1.8788053315538342,1.440440783361939,0.5619501271604754
1.9328281898967483,-2.9260289366035543,0.5342450817762738,-2.613762814135251,1.2763105998136064,1.5961888131794788,1.2163922634165725,1.299072813531624,1.7885137943762903,0.4025960737939849,1.1605358839806226,1.3098106531937141,1.6858213861453373,1.4228097491427383,0.5633392824804163,1.3172629146462858,1.7407096126806156,1.4302666037286225,0.5639649665806717,1.3211031365126822,1.8789242732197047,1.440528997622155,0.5621258080006372
1.9433680434030998,-2.828084398350799,0.5378706660656104,-2.5667225358427475,1.287722732504986,1.7122753255255683,1.267012699042804,1.2681452744844557,1.798072659084994,0.36929475628703445,1.122287841482311,1.3100315000729295,1.6889762916277669,1.4094996854877244,0.5679680986155944,1.3173398794601192,1.7407019892929045,1.4303448493602682,0.5639839436114945,1.3245085622028523,1.878672984217557,1.4346830468221359,0.5655517203019548
1.9709219308653003,-2.836717431507841,0.5866318702979323,-2.4530060250559225,1.2538550050067223,1.8055663248984455,1.2609794491706383,1.227813101422626,1.9246347057742828,0.3830219073384629,1.1038756134052856,1.3166325500209908,1.6963736625216779,1.3771631846305097,0.5819054763771397,1.316679033638494,1.7428095066003655,1.4094684471422354,0.570835205508774,1.3304641501140144,1.8780992904561657,1.4236500003360777,0.5719197135126117
1.9846054699549474,-2.916232215528286,0.6134614982118898,-2.4772396610479883,1.2354610144659934,1.773571958560023,1.209614787648191,1.198607812653341,2.0159798803185836,0.411348128081036,1.0857077269618551,1.3174175221746145,1.6974350718175948,1.372405674909811,0.5838542291371847,1.3165478469973646,1.7431451176089934,1.4061907398253624,0.5719323917165209,1.3375058848717143,1.878309820625076,1.4218715250821785,0.5755501321741546
1.9794135893092895,-2.862381420128542,0.6121648514721431,-2.4066864974888915,1.2220602445591215,1.7926214938968776,1.2268573324349596,1.1876396451277578,2.0563077694444423,0.408135312029963,1.0723273292248396,1.3194244611042398,1.6901709291006013,1.4012256020426401,0.5748169273205946,1.3165243724342137,1.743220571597606,1.4051353480924074,0.5722610000529806,1.334333919382271,1.879524788785143,1.4286422535725736,0.5718652437379194
