1.8253877934560303,-2.494021334839042,0.41649130636776804,-2.2371037200426285,0.24220124916079036,1.9744192107883785,0.9627423852802818,0.3639287792119304,1.7352894450365095,0.6914615094754264,0.2263973391051066,1.5216890647214028,1.6800483489102687,1.438973777809087,0.6480434793008016,1.498508313699716,1.7420537901889983,1.403552866824294,0.6519832778036683,1.4954940226446947,1.8492611744169776,1.4121119027116753,0.6482222072550916
1.820611543300234,-2.4822584190546486,0.41281978054071244,-2.213558414977673,0.2574953523080368,1.9955281522499695,0.9898379393152079,0.3629174480286264,1.7391541999296718,0.7111109546466869,0.22371937785874302,1.5139048385134786,1.6750671743502954,1.4605510360006024,0.6362576366448648,1.5036970447108142,1.738632897870831,1.4492287537020843,0.6364057430624904,1.500126402889607,1.86376639533991,1.4607394849953599,0.6308830174386747
1.8316703744229972,-2.4858119600376902,0.4251134428744569,-2.2090681570293995,0.26653164778228106,1.9973844526732714,0.9865795597323498,0.3068183240177933,1.7343373437954357,0.71314699876065,0.18900828719446439,1.5155423513036435,1.676325067444547,1.456944091401119,0.6383504756512903,1.5043179528711932,1.7412351385407898,1.4287902142191147,0.6446516482605652,1.5020521124119264,1.8611796095837085,1.448619778832918,0.6364845159399711
1.8081413994666777,-2.4718828898969556,0.3974832440964598,-2.2282275583535824,0.2853909903094098,2.008684855030437,0.9830002442976127,0.2866099754108199,1.7305674708340573,0.7218021928367232,0.17600471867166964,1.512672267720614,1.6777978915273795,1.4513509975359074,0.6393477627597953,1.5063482029954152,1.7405738963853983,1.4362461351544034,0.6426297462602212,1.5027418122869403,1.8635017817566524,1.4549129910083454,0.6342402314334304
1.7953179183698302,-2.4729708597493723,0.3854224908496012,-2.217687169061994,0.30005326966297763,2.0130544070857073,0.9837344536119826,0.29767913227414233,1.7239867668005746,0.7459925311903237,0.18091814938473827,1.5107947812329534,1.67720191230012,1.4529247598548976,0.637949656718722,1.5064370962432412,1.7398499167215107,1.4439348893774422,0.6396313048585814,1.503103225914968,1.864628928097685,1.4584585783988642,0.6329432546157229
1.8039375475273682,-2.469290278734984,0.3953898809558329,-2.203100267077618,0.2892891171733894,2.017030554543804,0.9953810737547004,0.3069156027941314,1.7306131314685291,0.7315910917450328,0.1876220093707233,1.5127249329864243,1.6744204915812178,1.464388809111465,0.6342732149642794,1.507212841213076,1.7386489274728931,1.4555946234550474,0.6354053011832759,1.5031680077219614,1.8660326416508628,1.4640938457486703,0.6307413220009053
1.7920685488087373,-2.473843433490331,0.38265128386716946,-2.212813963868168,0.2996713323430025,2.0224222401346914,0.9998844596327557,0.31366752470524484,1.734495090198631,0.7239943413137829,0.19235372353022306,1.5132589429841683,1.6735694158604806,1.4677531424894426,0.6331409093050179,1.5083775583067338,1.736936366271659,1.4698660734357836,0.6302700164920502,1.5037479863278114,1.8675245043716788,1.4686745698052548,0.6291416153515451
1.7916144840427626,-2.4746428826042326,0.3827657958186975,-2.207750162179982,0.3050252450709996,2.0276092513685513,0.9941935571881938,0.3207961194524325,1.7370604310388025,0.718433256947296,0.19720937592604565,1.5152721820671913,1.675432820329399,1.461344570083168,0.6364999257722087,1.5096236130902712,1.7381090504873196,1.4595728193176054,0.6347920377805373,1.5039884497251745,1.8672742827334035,1.4654244367352802,0.6304939994365341
1.8021218203255538,-2.482198152888701,0.39406712343862643,-2.210716682718692,0.30011225165453603,2.0388601158883337,0.9650110744616437,0.30631348523512236,1.753268990038939,0.6543610937492119,0.19344172151231057,1.5173346213319852,1.6837020540488705,1.4313040563117665,0.6492531687336243,1.5110629606717298,1.7429833061938254,1.4197793663016085,0.6511526024272191,1.5045234544398367,1.8619446447237795,1.443602279057547,0.6393963866476357
1.8108451290272414,-2.475793995876904,0.40207840655088234,-2.2137241971299564,0.2609030921664054,2.0296265201303543,0.9174545818327076,0.24957330962202354,1.7452660205977912,0.6462210174926625,0.15834312218322114,1.5233898225488414,1.6955439145509859,1.3834678565233813,0.6708158148032489,1.5076646936513158,1.7508369921317393,1.350629394703943,0.6767840042261474,1.5062934900646325,1.8415073468583223,1.3741506883939825,0.6678429097600938
