1.6882763629337125,-2.0355395585385905,0.29527324186633525,-2.4835284749921214,0.7401660334088784,2.0055869272841567,0.5019772225566375,0.9635987027674395,1.8737306240443632,0.5489457206306838,0.6335494564523108,0.050998706640377936,1.6739137713083299,0.149138268129502,0.040452834545622866,0.04638587830467937,1.8729840292570883,0.20756884036484644,0.036475975788231564,0.039190652449294656,1.8094648012681744,0.28414676546635637,0.03096716659396663
1.7395694386964826,-2.2280393137373933,0.3483470224958779,-2.655450515823909,0.8026466286678222,1.940170050175513,0.5258725919019167,1.0850571447070385,1.8031107161560211,0.7220034432351041,0.6641791098639882,0.036465216373577455,1.6672917938827587,0.1515964747725716,0.029145362348454707,0.05444457977466533,1.8254235883161265,0.16062931103048972,0.04282149848812299,0.04579154639607527,1.8018560974225832,0.28296840927482664,0.03650035568532949
1.825278139561567,-2.0587340801270977,0.40890180669347254,-2.227675765044161,0.7811765269043373,1.951679245092573,0.5028937911577803,1.094308534250683,1.8025672600326081,0.6261214586663971,0.6974581131212968,0.03413157445551951,1.656493275437524,0.17672262549579876,0.026835540268891504,0.03775732583596965,1.8498485166012089,0.19074675472364963,0.029375792430482932,0.04532573400941311,1.8088357668888095,0.2831665470203832,0.035807779452128825
2.0074251289696265,-2.1334142943837175,0.6782910694251022,-2.706932456293853,0.504512754352124,1.7863217017842317,0.687870705018852,0.6100536390821362,1.7531049034786095,0.65604659351536,0.3845560208706679,0.04134352440525478,1.5468507102199804,0.32402710658511497,0.035183101159145816,0.04269607166531035,1.7493575446863523,0.2320745621278322,0.03644469865797622,0.04256391440430995,1.7082790808404524,0.33869141195710356,0.03635732596403128
1.905660539611203,-1.9052618912774117,0.6416368247029446,-2.66037443958442,0.45303692606421214,1.9103164089215974,0.5434972878465102,0.6660428972761528,1.7462807623152934,0.742129944555397,0.4047097743881032,0.05971832445602694,1.7257117267470032,0.10981463994121252,0.04883611271946976,0.09958324963314506,1.7150825084092143,0.0581642101547809,0.07859595349519513,0.04983734424118066,1.273238994274749,0.25650269633367623,0.04112550000009233
1.7655603984641326,-2.0173471231294346,0.3451245362363839,-2.1106223746235444,0.3763175290347688,1.8976625813105155,0.5661596978397859,0.66610539556154564,2.0969648773824736,0.20393524920902953,0.055524896430601385,0.06335480193159623,1.8221806455724217,0.14509783040507385,0.053086656111174045,0.04405329921278376,1.7903774787482496,0.3243461573779572,0.03832320683666644,0.04488225905824273,1.481805846808266,0.3264897031929213,0.03961240712871141
1.7883268281966664,-2.224157970206701,0.3676251332510108,-2.3067822158353186,0.6187351194581254,1.9049238656676055,0.5108714415302131,1.2014642703608565,1.8918276537650065,0.5958403334951001,0.7762474215467373,0.11020881640078202,1.8159302196481248,0.03312212470938177,0.08926320721107023,0.06225361830975599,1.8184130844822652,0.1718803663026964,0.05067983870251538,0.051591307180192086,1.505766169565861,0.12028428880783186,0.04289197983996182
1.8123186981305413,-2.2010326422482516,0.39243099398191966,-2.3048769117711037,0.6493908843804959,1.915457331092151,0.5267577351507637,1.1933935575942654,1.9325191997113587,0.4087582441693881,0.8290237057060867,0.0883959627593708,1.8065559574649805,0.043330935256671796,0.07168755141030246,0.07311675402068285,1.8099677820310742,0.15714881150233947,0.059043837968656594,0.03667272225312386,1.4934997582011371,0.1462971482087691,0.030615379275935252
1.7932176280265382,-2.1699600856844614,0.37445524876779873,-2.301871105679848,0.6289616881370229,1.923796514632976,0.48185467265423004,1.2045731077697082,1.9472572746166625,0.3217402371921701,0.8639019285724985,0.09676539129152678,1.8038258914337275,0.015364220898382948,0.0775676259508928,0.04584735180018846,1.7898598000162458,0.1487880044125784,0.037441417585127285,0.03694711560646001,1.504804084256744,0.12122421121206782,0.030713329791422744
1.699734274243993,-2.0377021052318973,0.27828723292346663,-1.980034478664647,0.34966544002582645,1.9000180442140864,0.3091361670476964,0.9986880737934739,1.9796712542833361,0.4249180259098533,0.6921764182286537,0.05165958356433156,1.8480781654107203,0.17765450486313392,0.03909126959299336,0.0700898407694184,1.8407882280178303,0.24630229435270026,0.05268260171196578,0.05944692927067981,1.5470633253493506,0.13560593275706845,0.04563591641317729
1.7627744053616425,-2.184563279953195,0.34202512567559107,-2.2680312000255993,0.4405084826541712,1.9097759351631542,0.3196282286477866,0.95014198644730806,2.054155338808421,0.2805843458901156,0.17758026082904368,0.05615630854196254,1.8489878659235002,0.17125819921414445,0.042560456734883706,0.039168131233859094,1.8304060211621627,0.20087831244243562,0.02996532720675159,0.04101113992183491,1.547116503358393,0.07238876036061893,0.032076062662676874
1.777227311641097,-2.2130090819616752,0.3658541332040966,-2.4574269316224537,0.44028482075931624,1.913368649904002,0.36556544185640144,0.97729467102416757,2.1216310980718536,0.23373572551569569,0.05892987920083184,0.07140595128487204,1.862380770831044,0.12173022605317509,0.0550629655189122,0.04240543199530056,1.845858512970401,0.19573652807733652,0.03280410532147747,0.03568189312494564,1.5619628279217408,0.0456135179667291,0.028167794502844144
1.789284561147786,-2.1881209998139597,0.37067597828111437,-2.324054594279409,0.7037435813910564,1.9477280131161805,0.32418930109247235,0.9445180100045554,1.9513475889924676,0.5548128698712501,0.6229571266516813,0.03700892265019848,1.8737205040856555,0.17302379274427296,0.028029104474323958,0.0387466283979748,1.869930602443533,0.25707236650987836,0.029214211999121893,0.030005624253293454,1.5854375259243427,0.1106887919631673,0.02320520413133228
