1.8057263951547118,-2.7826290670901024,0.3908885138641816,-2.588089634394917,0.05561371901353352,1.6871726553958217,1.0219404986276355,0.331556709394255,1.620692005178953,1.1577182518671456,0.16558459726879673,0.32993099283975913,1.7029875199081126,1.1406954432010943,0.1662641040235918,0.3134761925713745,1.7995979523107362,1.1135485974493016,0.160308083676225,0.3195737308608584,1.8507774531978405,1.1873281875244466,0.15700757217930897
1.7738803070405602,-2.7105253343637723,0.35322595440188376,-2.624983413419418,0.22774588259069115,1.7059303457872175,1.0643721343889156,0.2686214817421394,1.5795580530625344,1.2391124803190734,0.12857196965901616,0.2573855240091812,1.7316742436798789,1.2387206711308791,0.12307171495637412,0.16001260941171708,1.775650154901502,1.2291729380159808,0.07769440491640076,0.1539173419516872,1.8484464250351225,1.267703935342036,0.07305955241369406
1.7376351900545697,-3.007783299601451,0.33817143414787226,-2.6376514567467604,0.27624143530566003,1.752813749993921,1.181738834651363,0.06937854040017895,1.5771315152869618,1.260069280060463,0.03279991213162682,0.10003479258225893,1.6989528663627964,1.281663047203214,0.046687564501003316,0.08531466664789733,1.7770899821873682,1.2731222805965476,0.04005844972943433,0.07936782180219386,1.8379123965847104,1.3010038297697082,0.036793992731611776
1.6475859623792688,-3.0094744413969194,0.23300410928537355,-2.758020187848161,0.5274575394862271,1.7781299481532828,1.2106747770905204,0.09316825585536641,1.5487770015654136,1.3639633834918083,0.041553043494984475,0.09607561982979039,1.6822956675342537,1.3500541249512912,0.043280718716571104,0.09654248065774072,1.753672716508157,1.3689279980051399,0.042905811822639764,0.09383978963644682,1.8585374133097614,1.3764767171341612,0.04144773224302063
1.6786664171577772,-2.9808051983878,0.2696817954561222,-2.669079811616232,0.4569660661810304,1.7731105498304216,1.1717694788267727,0.06725904483671719,1.566034594432865,1.3453048133615277,0.030284490277050276,0.07772103172725789,1.6795213697448448,1.3338449498512515,0.03525039135742359,0.08439981836231521,1.7476565722613508,1.3311574071669405,0.03837512995604872,0.07292250841257901,1.8415267450767474,1.3296910442987435,0.03310195469468602
1.7807269543266377,-3.072092887340055,0.35926314349842414,-3.021504697921306,0.3713674183688034,1.7684332095919342,1.1582748011060335,0.0659245148378272,1.5690218584611433,1.322854957410282,0.03001547116946723,0.07120502578147743,1.6849567574093427,1.3023907439585196,0.03290877844277324,0.08239433316154547,1.764798898235935,1.2894238459414855,0.038298843850921034,0.07836275038469019,1.842874982832154,1.323013468486616,0.0356686200691421
1.7600622385230966,-3.0044118081986455,0.34385023764376027,-3.09412999448978,0.28541793694265455,1.6404026380820942,1.2380355801905452,0.1447242549538939,1.5360404165041994,1.380303943412365,0.0638746632344681,0.1611149018113899,1.6823405550517045,1.3732693836241665,0.07127125492578364,0.17043055370433288,1.7534965978091641,1.339849950762292,0.07693039425696119,0.1519513963177036,1.8510224124250163,1.3718725131570013,0.06733170132188837
1.6751567000165843,-2.875480025906772,0.25673125843408273,-3.0406859359708633,0.0628610869356795,1.615505957594855,1.1441329037194943,0.043976097024607426,1.559651237147492,1.28796626212579,0.02039475722231878,0.053462597845292975,1.6941982879913555,1.2962979092297318,0.024821072602136476,0.0600706862160482,1.7683616309485366,1.3153069127416026,0.027661104013118616,0.06290347171409585,1.8387988546021858,1.3498678590576971,0.028268358380675433
1.6119945588584461,-2.9032306858120185,0.1997204820455246,-3.0687954988305393,0.054927717140045754,1.6145938270983884,1.0849274330862395,0.052634124666546336,1.5682535704844822,1.2409028173040308,0.02518085732498352,0.04946078112244562,1.720273636490924,1.2370493246997558,0.023724704281456035,0.058322396205608744,1.7805104385905584,1.2637684917268233,0.027582882070858142,0.057731406344373,1.8205227649705322,1.2904292557287151,0.026894639105568906
1.5707874512466213,-2.9109286866026673,0.1531182944942817,-3.1373103657231654,0.15485958083678614,1.6276115144364995,1.0893524566653525,0.0502391570591204,1.569434779439582,1.2341913458979872,0.02412802728599232,0.0466852185652211,1.7544486621983293,1.2180100543430215,0.02260704142431047,0.06123502735485871,1.7847117139274344,1.2537165322669914,0.02912546938948821,0.06435167930623702,1.831301348390102,1.278551966395822,0.030052619803165342
