1.8357503342099823,-1.9629148763572173,0.43002749325829787,-2.245741796027535,0.7555343332077439,1.6495638716147547,0.5352541967915266,0.040781980007818686,1.7855788064870917,0.25165482479392437,0.03448322996932942,0.044152079342527815,1.8984124523542638,0.1592733444781359,0.03683070812998922,1.1288945731629272,1.7277548391525144,0.9107801644339285,0.6359564435815273,1.137258749323057,1.8584612443809894,0.946076292008137,0.6311327978510705
1.840650671818716,-2.086287832837617,0.4346650044903364,-1.8069191955973634,0.3956141353668622,1.7294700462881782,0.4023994793022801,0.05283663028734594,1.699139709142996,0.3205772206525402,0.044602184352062514,0.06042667582294911,1.7755502279034696,0.1383988229546391,0.05049526409845025,1.1397102789999647,1.7217576109848343,0.7855749291901906,0.6791973569015096,1.1422893076956548,1.8495564044130899,0.8393912885689956,0.6663940489275358
1.807420397714579,-2.072461451431044,0.3879870408630387,-1.9569375896196106,0.43742211616530263,1.7219091019204322,0.37564321952758767,0.04645910910919405,1.6952719592420988,0.33257472810132943,0.03938091788184012,0.06166545835138149,1.7652767700446634,0.14131730332879716,0.05155517981324676,1.1833588312883283,1.7100539083858866,0.7039631863674766,0.7306281046608073,1.1828671215219055,1.8341735063925657,0.7647149146992692,0.7132862895821687
1.818812255596574,-2.139569227507091,0.3971030716250751,-2.107145808184229,0.4393708523320109,1.6046088746329186,0.5145840253530595,0.03438466245600575,1.7131345172926247,0.38012607069436793,0.030077803408900036,0.04368641977309385,1.7929958496895564,0.21172263061833554,0.03741034998829685,1.2861984011247998,1.7222145431309905,0.8615881872208355,0.7409631431930312,1.2866019557324673,1.8852072844543468,0.9244153429070971,0.7228254669179877
1.8670716766855582,-2.0932889682096363,0.4453167007530335,-2.0673734571619953,0.4283857761606929,1.641137837179348,0.5473096032769333,0.045078791498904654,1.7376347243687058,0.39353833268305755,0.039768957475366164,0.0634502797104253,1.814559591445322,0.25707437537930106,0.05511264255145876,1.3018495767515406,1.7224265563606487,0.8797777452662487,0.743916570959755,1.3012653672724326,1.8895898173283123,0.9243305909147915,0.7315516982420243
1.8806789473505399,-1.9748396403005715,0.4770443127835409,-2.2630896120401376,0.36965658858379097,1.6610676494008014,0.5233919637488619,0.041989991843275475,1.705359779579461,0.41006571475655074,0.03704059454402456,0.05760653158789872,1.7974636340791286,0.24567694301796877,0.049898874534223,1.3134327792527185,1.7301762012069437,0.8928673675467192,0.745970005173839,1.3163645938998259,1.8928776004298915,0.9540889906919033,0.7296767950229937
1.9391637855546802,-2.0243031396406983,0.5298120632835152,-2.2541901599217837,0.40007304422337764,1.6268227727791273,0.5715464498314636,0.061094693997327434,1.6989637729711964,0.45690660893283536,0.05483874459881533,0.07318552293627892,1.7875677332455562,0.2875350337111985,0.06411630974752319,1.342053069826951,1.7321789269356322,0.8666631127890768,0.7714403770549468,1.3454349119817925,1.890385986620421,0.9267031030118233,0.7556932615537016
1.8115308040573872,-2.072031757009679,0.402453318054304,-2.330937377572899,0.334807487312458,1.6032182574621097,0.5968820653213333,0.04380880512914748,1.7034341943112263,0.4584696749445826,0.03934402039673619,0.06046644644677294,1.80839160009766,0.3101552090692219,0.05336843460016223,1.3724884163823154,1.7372509641544376,0.9564901581214066,0.7567243344977276,1.3626169419277814,1.878895182958341,1.0167904662341078,0.7315405072427805
1.9582476698789337,-2.088311418331819,0.5363309857611995,-2.083745801393526,0.2516441604473851,1.5275415739685319,0.6196590564966076,0.05371266278711428,1.700585348443995,0.4100384851013209,0.047277785393772226,0.05949449378943934,1.787431962330934,0.26254455594957166,0.05170561418656888,1.362369034930525,1.7373350694369396,0.9507410821620773,0.7532051632527657,1.3599237488324163,1.8817400798758832,1.0075358334101816,0.733564397385657
1.9471770735699485,-1.9909062514122418,0.5267779228925927,-2.070900598533624,0.34012308278132597,1.6317433142575548,0.5001965869242088,0.10566573343204705,1.6920732798810905,0.3679569095189454,0.09113843375290323,0.1171207520668099,1.7650888933804287,0.18369792049851347,0.09922170152768459,1.3819354466507647,1.7339465179950355,0.8542042266246302,0.7988250611944389,1.3827659995828794,1.8807293522613977,0.9107249516897167,0.7819932541851409
1.9029187011391993,-2.0524691871523415,0.4812591773539329,-2.0193916986585014,0.42275806768387797,1.6103635719831353,0.48992187841097246,0.13730114365796628,1.7080802080431117,0.34646855108245755,0.11794002623205538,0.1486864333613875,1.7762123482858425,0.16980448349554914,0.12542703842154482,1.408889384823579,1.7261762660988769,0.8085972170503888,0.8311971749569251,1.4118154587317455,1.8661768484724452,0.8599631749527334,0.8168002521023097
1.8245786453117787,-2.0071892572308205,0.4026841386298157,-2.0000850954170373,0.4353850751419394,1.6262782187237081,0.48572610776212194,0.127650853331676,1.7112182091622783,0.3402073958000065,0.1094743744411015,0.12950449062557354,1.7906550036735371,0.16651886439758998,0.1092697312383608,1.447340506752021,1.7223867924046978,0.8082460652968685,0.8540260323413555,1.4516163115945213,1.8834146483693168,0.860912498280505,0.8407681844924989
