1.8223995600806462,1.1897841602771053,2.882987640785057,-3.1405669750782677,0.7823116550341075,1.2573272489373233,0.9226497602571824,0.079437613135652,2.0286955188408107,0.2631254477360929,0.06891592714435865,0.04285828024986637,1.6774584700359159,0.39102451798246657,0.0385502756471162,0.12868384267128022,1.650880483435331,0.21028651194671985,0.10988056199086826,0.5196867339787,1.5994451051689973,0.7994910642954611,0.31178420521880057
1.7350184002560403,1.1101020518338311,2.979581679610198,-0.5424982926097869,0.4267542948363787,1.2313921355308568,1.056722104562963,0.117865364855718,2.000007657943963,0.4081765317977026,0.1068185129388846,0.06748653672399547,1.7287478380394834,0.5163020368220087,0.06315081046166257,0.17733284956997508,1.6451213116276249,0.20845940569570062,0.15168414804924407,0.6522727407710622,1.7844547197221692,1.0564950746317445,0.3430391657293075
1.7559962719857887,1.0796945467695047,2.997379769169194,-0.7333967134911398,0.04390489983006161,1.2058903364891247,1.105148468642371,0.09170875048135808,2.0214665263194442,0.43864047073425,0.0837262726128065,0.05128699131561578,1.7146559972206015,0.5490477652055014,0.0483977700615974,0.18372048093203505,1.6264407037102429,0.19695212657580033,0.15646948863530338,0.6956958311309223,1.8431389278145103,1.2116481004050974,0.3374667440869893
1.7896470546107415,1.1283888230080885,3.040186640184456,-1.1964788863412281,0.21536262654050783,1.2446646603707785,1.0340280185083015,0.1134336994394426,2.0703255077027345,0.35816920030003596,0.10084824471150915,0.06623277809041132,1.7832411244101278,0.44316294364051567,0.060673868530552184,0.1627160096136824,1.7152936585998109,0.13055761218455572,0.1350263595479318,0.6752698819260304,1.8423761340819458,1.1384393012143967,0.3401749691444774
1.7326236318948662,1.3134216582441103,3.123528612881433,-2.6015451912347274,0.060509082863744366,1.1911221239634688,1.000609384717672,0.09150436825902643,2.0333992231191313,0.34605833309186645,0.0812948316662745,0.0449566359945931,1.792017746992438,0.4523400547500355,0.0412926690413988,0.1409323287119506,1.7058955822639366,0.27499252883265823,0.12243128163540477,0.7381681861856789,1.838488260743406,1.0944755554489976,0.3806062732115542
1.725177766590372,1.327778602848406,3.123314219103613,-3.080738779855273,0.0958589550622249,1.1783515402000053,1.0503072985375657,0.1027440637013451,2.041906848109368,0.4222742481275029,0.09326294965050827,0.05194079221547255,1.787124337278059,0.5269976207121889,0.04872596400065373,0.1350578691146882,1.7064266312168914,0.39621239769216104,0.12142587669251868,0.7805772981425536,1.8650562953293488,1.282324412894728,0.36424042847062227
1.7347478092656257,1.3609336478682654,3.1214468508577085,-1.0532947859381947,0.2376294009956581,1.1287362010745785,1.1553270792700876,0.10548417067658356,2.0623471688807715,0.4395548507734814,0.09613117803274346,0.05893643185373838,1.8045233565349728,0.5466737905417363,0.055511517157376004,0.13359047746138833,1.6987162483814526,0.4266585321478692,0.12124161540376044,0.8654069775948808,1.851914861868539,1.2104830730220406,0.4203679174422429
1.7893674704511575,1.3323212956431474,3.053248411084354,-1.1418614408906675,0.36883482459351985,1.110035752055847,1.1756663729384733,0.08379220954626193,2.039861923790066,0.4708009438955297,0.07711266781453989,0.04686468170042518,1.7836614620966835,0.5679917604714683,0.04437554864209915,0.14685576624245722,1.6760987400224758,0.37608624927744266,0.13157510307416928,0.8893132734342185,1.83318303022132,1.1001187167289102,0.45718433105048983
1.719607964586848,1.1847251515649773,3.0159579572777333,-0.37602000413307046,0.5032678412547172,1.271760887726511,1.0748814966192668,0.08517616708164844,2.012058882567865,0.47749534021601486,0.07867332183847076,0.04544160077855517,1.751418179814125,0.5668710468706121,0.04305099243545223,0.17328668464326816,1.6642891259022723,0.31174961451431343,0.15255629816856456,0.9129605354933641,1.8242700851102567,1.0329980254834406,0.4852772082797043
1.80824437798988,1.2608730963460588,2.916208557344981,-3.0697064621494787,0.17813817261333473,1.3255228786929412,0.9194832659926861,0.16193731700320182,2.062105174430861,0.35337907569351695,0.14383945056886954,0.10086426222217718,1.7560518007670998,0.5073664157574755,0.09411375645721623,0.11780415714072674,1.6241602560175938,0.4477004199439447,0.10793818920186186,0.7911541280089823,1.8165688082797036,0.9865658861082539,0.4302203106049535
