2.1270248472586286,1.4271367756643332,2.704233569899527,-1.3049387973853563,0.2781245637369891,1.1959811439144157,0.9045933309052053,0.055954619727072726,1.9488297552118259,0.02083150665048776,0.04450827937011714,0.06082252381890623,1.9858597662931396,0.1696441481175227,0.04812262424709873,1.2021366621866219,1.736082355786816,1.2108225671483133,0.583348436064727,1.2064215536438367,1.884245305045258,1.266456003166099,0.5681929481698254
2.0661704768054374,1.5368395860526007,2.78287797202913,-1.3238668656307455,0.32819201064493075,1.2609344002980276,0.8739251035995642,0.04625850665853539,1.9150331148453743,0.0467033386234451,0.03733739474098698,0.057802937995230105,1.9791588624287773,0.16182266345908683,0.046293509029001374,1.202558253414238,1.7361158546911157,1.2111148515207149,0.5833639711176891,1.2057196897828006,1.873873803290076,1.2360137799634436,0.5772241160145383
2.0630305813707133,1.2498911717306622,2.7470913464621813,-1.3371593876848695,0.07940915080747354,1.200284582643424,0.9445252753114787,0.04773777583906138,1.8020820590143485,0.33969175168370297,0.0418873084780284,0.0688851122662867,1.8789467771346602,0.266323948873749,0.05968971874624418,1.2029118407544794,1.7361314505068397,1.2114368283349775,0.5834608410002791,1.2207210327471814,1.8925721968984912,1.2409573636218805,0.5834926326391247
2.0319293533455824,1.3045355614058058,2.791659230277555,-1.338485531595066,0.1924967647183514,1.1363522711303096,1.0180550249117772,0.054269324269843607,1.7726496792551365,0.3944076774748019,0.048245779768278485,0.07569257161270668,1.8535178001618724,0.3032642083892401,0.0663889444460793,1.2029373146814095,1.7361213896644065,1.211482447491102,0.5835755452230218,1.2151140866334678,1.8886658426571832,1.2324154813736103,0.5832142371151123
2.0316155045028763,1.2368421063263055,2.780712684482133,-1.3432050354169052,0.41111322525183924,1.1313953518075677,1.0206933849305606,0.07269693411228205,1.7568454965344176,0.42731566386770486,0.06521278925536636,0.09608918321087141,1.8299085540664712,0.32563495606835835,0.08495285247977596,1.2030086896827459,1.7361354183580466,1.211518182762967,0.5834906980630884,1.2232263306482503,1.892055839744915,1.2609583715927826,0.5782001702909317
1.9679715515905527,1.2575129534220086,2.860339363505175,-1.3732565346008199,0.4518372912885018,1.2891183335259928,0.920408757205713,0.07774825217117545,1.7297071513474016,0.45534109753782953,0.06999193830457807,0.10325347766031936,1.8024848118720522,0.34406448362787173,0.09188964872911956,1.2030125485398504,1.736120875451407,1.2115511479417265,0.5834786826563368,1.2068883403075632,1.8938792698343931,1.246690630931209,0.5750264414790236
1.926454052621428,1.2873455010787491,2.9164519383235255,-1.4341149056392273,0.46939346220554984,1.3277429561694578,0.9405908069264117,0.0788919732197117,1.7134431174189855,0.4836873315762866,0.07155981489262908,0.10247072260045427,1.7965975635484175,0.36991975604664695,0.09184605831814137,1.2030397255731922,1.736141514969189,1.211554683249416,0.5835007334943908,1.202080405110223,1.8923560107363058,1.253808830734275,0.570408131505986
1.9670576280985508,1.5877982563364874,2.8550229199008665,-1.0007790456251253,0.5023785746375647,1.3580073369730343,0.7845053856262018,0.047057451050383524,1.8963714807010557,0.15776295515608835,0.039499616217636195,0.06688643959655192,1.9576988547658287,0.1806655426755531,0.05531748622945398,1.4589297623212745,1.7390901772754512,1.1902215052765694,0.7157462533150478,1.4589573121115302,1.8057902143543325,1.2414999016271837,0.6977829586404449
1.9653593374078522,1.5400581968873348,2.841093409712972,-0.9594678721853762,0.5403869385018136,1.357163766430983,0.8223224737277147,0.06244989899794858,1.8868790863627414,0.17936417942650185,0.05267615773970414,0.08805479027662921,1.9696629443678517,0.19911610750015155,0.07313343311528014,1.4497173464478645,1.740605594567346,1.2563616600460765,0.6862899620766565,1.4495570343636583,1.8303080840707115,1.3070907508248624,0.6680304526307725
2.139320342799087,1.58679267881726,2.703415732920748,-1.232955991408071,0.2745637281992131,1.405455647954706,0.6905763275495505,0.06035233264401164,1.8705203530274446,0.14293365443594344,0.05003909050461523,0.07905135458912733,1.9283348561745224,0.13191051428938444,0.06462127003711839,1.4596137294986054,1.7504471981020842,1.0892369220719864,0.7543643977977594,1.4655706498097023,1.8395607157807246,1.1217029002516454,0.7451955867731459
2.1898273154013066,1.5761749758322199,2.6540970236618207,-1.2641304145778935,0.31939520815302896,1.4747419239974284,0.6983992108916468,0.04610909043165791,1.9107487207779457,0.13823156089452626,0.03846178432200578,0.06635034300514044,1.9625473971387064,0.1726758905629609,0.05454512390478827,1.5063741390626981,1.7615059758535412,1.1145544944474164,0.7686462466409016,1.5071615619960557,1.8381307098694817,1.1346513664592608,0.7610405866223027
2.190061495592225,1.5841205938306073,2.6542013031961,-1.2591083534124021,0.4273895089657409,1.497852084056826,0.6787466449932199,0.05147198051023271,1.9148445960046476,0.16686978105762673,0.04335494276659846,0.0710908543045392,1.9630538456823745,0.19321346824164948,0.059009013894188826,1.519729637471984,1.758406608443994,1.1722603825963087,0.7525639395071511,1.5315991591310136,1.8544682308441014,1.1908613261822998,0.7510221937394108
2.1817320000461615,1.5301827515090751,2.6535502963549153,-1.243121866949316,0.4461725751366473,1.4901711867254144,0.6928215984039351,0.05259142285691208,1.9081801434783552,0.17240211161717944,0.0443381368366098,0.0722635856356748,1.9569026494829826,0.18864589933720355,0.060000311893760226,1.5250016764396237,1.7587172809605685,1.1757612799530337,0.7538345803592629,1.533894950770631,1.8482732499644743,1.2039197358109557,0.747057126601842
